name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
2985,eGon2035,74798,64,central_gas_CHP,0.339,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.339,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2986,eGon2035,74798,64,industrial_gas_CHP,2.426996058738312,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,2.426996058738312,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2987,eGon2035,74798,74898,CH4_to_H2,0.0,True,inf,38354.06031767155,0.0,,0.74,0.0,0.0,0.0,24.28617798272715,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
2988,eGon2035,74798,75035,central_gas_CHP_heat,0.632,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,0.632,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2989,eGon2035,74798,75035,central_gas_boiler,484.8282007070688,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,484.8282007070688,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2990,eGon2035,74798,75039,central_gas_CHP_heat,0.469,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,0.469,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2991,eGon2035,74798,75039,central_gas_boiler,674.069244263761,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,674.069244263761,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2992,eGon2035,74798,75050,central_gas_CHP_heat,13.335,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,13.335,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2993,eGon2035,74798,75050,central_gas_boiler,10043.546260430407,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,10043.546260430407,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2994,eGon2035,74798,75095,central_gas_CHP_heat,0.712,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,0.712,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2995,eGon2035,74798,75095,central_gas_boiler,483.36421526395355,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,483.36421526395355,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2996,eGon2035,74798,78,central_gas_CHP,1.0234408978644915,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,1.0234408978644915,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2997,eGon2035,74799,18,central_gas_CHP,472.739,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,472.739,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2998,eGon2035,74799,18,industrial_gas_CHP,24.478276987103854,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,24.478276987103854,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2999,eGon2035,74799,51672,central_gas_CHP_heat,12.4676,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,12.4676,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3000,eGon2035,74799,51672,central_gas_boiler,12022.302756491594,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,12022.302756491594,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3001,eGon2035,74799,52030,central_gas_CHP_heat,1.708,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,1.708,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3002,eGon2035,74799,54,central_gas_CHP,187.74671882997325,False,inf,0.0,0.0,,0.43,0.0,0.0,4.1000000000000005,187.74671882997325,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3003,eGon2035,74799,54,industrial_gas_CHP,9.906088538959814,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,9.906088538959814,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3004,eGon2035,74799,74899,CH4_to_H2,0.0,True,inf,38354.06031767155,0.0,,0.7399999999999999,0.0,0.0,0.0,0.002422945977144519,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
3005,eGon2035,74799,75180,central_gas_CHP_heat,1773.519,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,1773.519,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3006,eGon2035,74799,75180,central_gas_boiler,680.1299708162002,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,680.1299708162002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3007,eGon2035,74799,75186,central_gas_CHP_heat,18.362000000000002,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,18.362000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3008,eGon2035,74799,75186,central_gas_boiler,15519.5030655342,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,15519.5030655342,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3009,eGon2035,74800,16,industrial_gas_CHP,9.296274222985758,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,9.296274222985758,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3010,eGon2035,74800,20,central_gas_CHP,70.16559615147598,False,inf,0.0,0.0,,0.43,0.0,0.0,4.125000000000001,70.16559615147598,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3011,eGon2035,74800,20,industrial_gas_CHP,9.279784843630363,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,9.279784843630363,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3012,eGon2035,74800,51242,central_gas_CHP_heat,3.01,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,3.01,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3013,eGon2035,74800,51242,central_gas_boiler,2804.921195274414,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2804.921195274414,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3014,eGon2035,74800,74900,CH4_to_H2,0.0,True,inf,38354.06031767155,0.0,,0.74,0.0,0.0,0.0,2.669835830771623,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
3015,eGon2035,74800,75125,central_gas_CHP_heat,19.2698,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,19.2698,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3016,eGon2035,74800,75125,central_gas_boiler,11721.576854629828,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,11721.576854629828,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3017,eGon2035,74800,81,central_gas_CHP,22.75345635926301,False,inf,0.0,0.0,,0.43,0.0,0.0,4.1000000000000005,22.75345635926301,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3018,eGon2035,74800,81,industrial_gas_CHP,2.1666369547946984,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,2.1666369547946984,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3019,eGon2035,74801,18,central_gas_CHP,116.65170161824564,False,inf,0.0,0.0,,0.43,0.0,0.0,4.112500000000001,116.65170161824564,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3020,eGon2035,74801,18,industrial_gas_CHP,21.339998650261258,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,21.339998650261258,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3021,eGon2035,74801,31,central_gas_CHP,0.25,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.25,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3022,eGon2035,74801,51503,central_gas_CHP_heat,0.17,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,0.17,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3023,eGon2035,74801,51503,central_gas_boiler,128.6143082838792,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,128.6143082838792,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3024,eGon2035,74801,51632,central_gas_CHP_heat,1.3315000000000001,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,1.3315000000000001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3025,eGon2035,74801,51632,central_gas_boiler,1431.135776415644,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1431.135776415644,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3026,eGon2035,74801,51638,central_gas_boiler,1542.8077303995926,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1542.8077303995926,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3027,eGon2035,74801,54,central_gas_CHP,0.838293401691868,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,0.838293401691868,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3028,eGon2035,74801,54,industrial_gas_CHP,7.131149037567905,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,7.131149037567905,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3029,eGon2035,74801,74901,CH4_to_H2,0.0,True,inf,38354.06031767155,0.0,,0.74,0.0,0.0,0.0,1.9238181470138247,,0.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
3030,eGon2035,74801,75170,central_gas_CHP_heat,29.089000000000002,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,29.089000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3031,eGon2035,74801,75170,central_gas_boiler,21084.582662475746,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,21084.582662475746,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3032,eGon2035,74801,75173,central_gas_CHP_heat,19.478,False,inf,0.0,0.0,,2.866666666666667,0.0,0.0,0.0,19.478,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3033,eGon2035,74801,75173,central_gas_boiler,17289.389161569445,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,17289.389161569445,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3034,eGon2035,74801,80,central_gas_CHP,112.52307431317183,False,inf,0.0,0.0,,0.43,0.0,0.0,4.0875,112.52307431317183,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3035,eGon2035,74801,80,industrial_gas_CHP,8.02493154235133,False,inf,0.0,0.0,,0.43,0.0,0.0,4.15,8.02493154235133,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
3036,eGon2035,74815,30,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00039843071246318715,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3037,eGon2035,74815,74715,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004739905738444251,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3038,eGon2035,74816,38,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010178062171946303,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3039,eGon2035,74816,71,H2_to_power,0.0,True,3.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005204045431366662,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3040,eGon2035,74816,74716,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.009517845205622455,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3041,eGon2035,74817,20,H2_to_power,0.0,True,6.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00046953639540347114,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3042,eGon2035,74817,74717,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8000000000000002,0.0,0.0,25.0,0.0047382876006273,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3043,eGon2035,74818,34,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.001014163557483512,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3044,eGon2035,74818,4,H2_to_power,0.0,True,3.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005138303024144576,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3045,eGon2035,74818,74718,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.008159765579386358,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3046,eGon2035,74819,74719,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004748024746582154,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3047,eGon2035,74819,82,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.000412873900763735,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3048,eGon2035,74820,23,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00039612892586972717,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3049,eGon2035,74820,67,H2_to_power,0.0,True,4.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00042914949484281704,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3050,eGon2035,74820,74720,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004731809761274663,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3051,eGon2035,74820,9,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00037352307457069744,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3052,eGon2035,74821,18,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.001042608388797792,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3053,eGon2035,74821,31,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004900807959085484,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3054,eGon2035,74821,54,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010423996504852645,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3055,eGon2035,74821,74721,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8000000000000002,0.0,0.0,25.0,0.050086566986458025,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3056,eGon2035,74821,85,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00048699050450689966,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3057,eGon2035,74822,74722,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004730831668533918,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3058,eGon2035,74822,79,H2_to_power,0.0,True,5.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00044203571860495106,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3059,eGon2035,74823,12,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010273397805962198,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3060,eGon2035,74823,21,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010238162330438248,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3061,eGon2035,74823,74723,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.010037162103997634,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3062,eGon2035,74824,11,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00041351421425680276,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3063,eGon2035,74824,51,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00036352600731372545,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3064,eGon2035,74824,74724,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004739199910952196,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3065,eGon2035,74824,76,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00036361634824006036,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3066,eGon2035,74825,3,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.001024018756549625,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3067,eGon2035,74825,47,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.000435378147442744,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3068,eGon2035,74825,74725,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.01151054499640977,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3069,eGon2035,74826,15,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004682738548703611,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3070,eGon2035,74826,2,H2_to_power,0.0,True,4.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005754060603441442,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3071,eGon2035,74826,45,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010637040529197952,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3072,eGon2035,74826,74726,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,2.2065188223753833,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3073,eGon2035,74827,13,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00045325168230916707,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3074,eGon2035,74827,23,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010654309613335343,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3075,eGon2035,74827,74727,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8000000000000002,0.0,0.0,25.0,0.8612372030211243,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3076,eGon2035,74828,51,H2_to_power,0.0,True,4.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004552060942884951,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3077,eGon2035,74828,74728,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004740276731912223,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3078,eGon2035,74829,74729,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.017350374693006085,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3079,eGon2035,74829,8,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.001030290885744229,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3080,eGon2035,74829,81,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00043699905204274255,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3081,eGon2035,74830,74730,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.0047353094390415575,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3082,eGon2035,74830,78,H2_to_power,0.0,True,5.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004499547785695964,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3083,eGon2035,74830,9,H2_to_power,0.0,True,10.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005246064258292761,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3084,eGon2035,74831,20,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0003980002214745612,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3085,eGon2035,74831,43,H2_to_power,0.0,True,4.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004395387263174986,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3086,eGon2035,74831,72,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.000350961564208383,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3087,eGon2035,74831,74731,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004730090622967456,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3088,eGon2035,74832,23,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005000314422048221,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3089,eGon2035,74832,70,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010605592924807484,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3090,eGon2035,74832,74732,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,8.106400380897917,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3091,eGon2035,74833,22,H2_to_power,0.0,True,5.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00043941688592459604,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3092,eGon2035,74833,74733,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.0047352095539833,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3093,eGon2035,74834,12,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00035582478453243823,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3094,eGon2035,74834,74734,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.0047458149317770515,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3095,eGon2035,74835,10,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00035241217600021703,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3096,eGon2035,74835,41,H2_to_power,0.0,True,7.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00047472330346492905,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3097,eGon2035,74835,73,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00035230818648136753,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3098,eGon2035,74835,74735,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004731059229370545,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3099,eGon2035,74836,33,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004803865826545462,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3100,eGon2035,74836,36,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010135058147522063,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3101,eGon2035,74836,4,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010094366359670011,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3102,eGon2035,74836,74736,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.008286856847887,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3103,eGon2035,74837,29,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004757259770279593,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3104,eGon2035,74837,4,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004310215698435241,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3105,eGon2035,74837,52,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004827449902856902,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3106,eGon2035,74837,74737,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.008074467904019998,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3107,eGon2035,74837,78,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010216458159177486,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3108,eGon2035,74838,0,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010214770812886677,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3109,eGon2035,74838,74738,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8000000000000002,0.0,0.0,25.0,0.009785880918966667,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3110,eGon2035,74839,13,H2_to_power,0.0,True,3.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00042187454912649805,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3111,eGon2035,74839,62,H2_to_power,0.0,True,3.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004218907934219952,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3112,eGon2035,74839,67,H2_to_power,0.0,True,3.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004190286424907843,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3113,eGon2035,74839,74739,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.0047330335233631135,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3114,eGon2035,74840,28,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.00034979497740472807,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3115,eGon2035,74840,74740,H2_to_CH4,0.0,True,inf,16392.961640229692,0.0,,0.8,0.0,0.0,25.0,0.004747145943595397,,0.0,30.0,0.0,0.0,1.0,0.0,,,,,,,
3116,eGon2035,74841,1,H2_to_power,0.0,True,2.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005078067648173884,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3117,eGon2035,74841,13,H2_to_power,0.0,True,3.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0005435175023232337,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3118,eGon2035,74841,40,H2_to_power,0.0,True,inf,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0010584033685536543,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
3119,eGon2035,74841,62,H2_to_power,0.0,True,1.0,132742.18933959302,0.0,,0.5,0.0,0.0,0.0,0.0004498289930253528,,0.0,10.0,0.0,0.0,1.0,0.0,,,,,,,
