,0,1,2,3,4,7,8,9,10,11,12,15,16,17,18,19,20,21,22,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,73,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,131,132,133,134,137,138,139,142,143,144,145,146,147,148,149,172,173,174,175,176,178,179,186,195,196,197,198,199,200,201,202,208,215,216,217,218,219,220,221,222,223,229,240,241,242,243,244,245,246,247,248,258,259,260,261,262,263,264,265,266,269,276,277,278,279,284,285,286,287,295,296,297,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325
39,0.0,2.0459986933775541e-10,12.831739319576128,0.0,0.0,4.491483050811186,2.9100463582001474e-10,2.456882737000187e-07,1.270702584386787e-09,249.12700800362595,0.0,0.0,220.95241044985184,0.0,0.0,130.27788091993202,0.0,133.39950852004876,0.0,1.2105264615352012e-10,1.9996259633750212e-10,6.82914762858328e-08,154.63244933262547,0.0,146.97493403881163,0.0,146.38120077172226,0.0,166.4140391693775,0.0,0.0,2.0459986933051593e-10,10.5121425964334,140.9110664546458,0.0,0.0,25.912916842588945,1.68389852769061e-07,1.487466946114135e-11,5.559339385539741e-10,4.859784316249929e-07,4.0327927511941144e-10,2.310055755347628e-07,213.58380350641892,0.0,193.66552939025127,0.0,6.976275612367393e-11,193.27982232082474,0.0,0.0,12.736207169889495,1.327605391160988,3.0945542997130386e-10,212.2951769926383,0.0,248.62053348033896,0.0,0.0,0.0,13.973312913123358,0.0,140.91106645462602,0.0,4.74441426365478e-09,12.232595903398568,3.277018667246755,12.688966176157068,170.06047895339265,0.0,118.21882175626077,0.0,166.33700308155306,0.0,155.85194883575298,0.0,175.79081632684859,0.0,0.0,8.51487645637727e-11,0.0,0.0,1.305956611914466e-10,1.4442343608346836e-10,3.526640855758598e-11,8.51791053204187e-11,3.068998441889596e-11,0.0,1.7537131653369351e-10,2.045998691795323e-10,187.99829159779668,191.5688150156103,181.95693962237803,180.27511611928506,0.0,130.2778809199227,0.0,9.584665844427942e-08,3.5432587628688984e-10,0.0,0.0,145.57986594654966,0.0,138.4971391433483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753525887303,0.0,0.0,29.479503848870422,0.0,0.0,0.0,0.0,0.0,169.40753524758262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753525329472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.16303452925033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753525313372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.407535260183,0.0,0.0,169.4075352348088,108.9257034173127,95.3687755507956,122.28159352307718,17.0123134096722,116.09603860625033,103.20307437964424,102.61548319070724,16.565260011868695,92.20074611228642,122.40202199200147,65.67074072832246,125.60547192118801,16.32912652226696,125.6314212937961,83.14786133428117,107.81971267866537,16.553455634751373,102.00969171862545,100.91828480677039,16.601810300961915,119.9326025820477,105.61364143764507,16.8258701686173,92.85510015037899,127.62228054147799,16.33964059674218
40,0.0,3.0859209504970486e-10,12.579642048315563,0.0,0.0,2.2757764214064893,2.8316689708070613e-10,2.455201642730592e-07,1.2135431821482778e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181559732123563e-10,1.999624767942732e-10,3.507434825052821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09102289985813311,10.406437012832733,0.0,0.0,0.0,6.48759648871955e-08,1.6841094400627042e-07,1.4874669487652488e-11,5.37780308203179e-10,2.455201580678178e-07,3.889011241072435e-10,1.2276002405949194e-07,0.0,0.0,0.0,0.0,6.976275610860601e-11,0.0,0.0,0.0,12.520679204137409,0.6381480533283936,3.0945502983798207e-10,0.0,0.0,0.0,0.0,0.0,0.0,13.750181893706968,0.0,0.0,0.0,3.1480057425721733e-09,5.593989473637048,1.8263579304849944,5.750080310697605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99263.3110260833,1.1484030531330376e-10,99263.31328022889,0.0,1.305958423593466e-10,1.44423634786254e-10,99263.31646225581,7.42749272407627e-11,3.0689980386636976e-11,0.0,1.7537156770098523e-10,2.046002057506547e-10,343.01533943666414,344.6732045670469,330.6419738406304,328.40469585186776,0.0,0.0,0.0,4.9104159765677585e-08,3.2658481921757636e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594583407369581,0.0,0.0,0.0,170.3527725894299,0.1723744049399744,0.0,143.50451430702523,0.0,0.0,0.0,0.0,0.0,169.82384750883065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4117659088742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.16303453218484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.8238475341406,0.0,0.0,0.17237440351415756,0.0,0.0,0.04711689498464109,0.0,170.35277241238623,0.0,0.0,169.41176586930342,126.3175532348891,107.53044009162967,132.85976879421062,17.059022557039835,129.39369087476118,117.23919603788659,116.5267595087551,16.57272345552531,103.90167175435111,130.55174919971043,88.44206837656901,133.99279124464417,16.34603657917919,133.87662819759083,104.87107682263859,120.6662870141884,16.556177289163088,115.22477486504528,114.22923731542855,16.62466575477768,132.0142424443688,123.30959571492292,16.87268004859678,122.48219231802051,135.81941280460558,16.34753320323075
41,0.0,7.213603934411718e-10,12.861677344880343,0.0,0.0,4.397733197090424,2.9403623700275753e-10,2.4568551359426254e-07,1.2769290455376552e-09,52.42312900523425,0.0,0.0,59.98458774888646,0.0,0.0,204.5962864759189,0.0,206.51538443053886,0.0,1.1815603787977486e-10,1.999625003765969e-10,3.507970509789272e-08,6.082916345229556,0.0,32.58329305945285,0.0,234.93832077229516,0.0,231.55374818205806,0.0,0.0,2.0459999957093717e-10,10.524626360539237,198.93640474897953,0.0,0.0,25.88270471097088,1.683896462685e-07,1.4874669476023156e-11,5.585681956878974e-10,2.456170583012876e-07,4.0419483212672627e-10,1.2278390408732313e-07,266.40845486818836,0.0,25.515312126281597,0.0,6.976275611549146e-11,237.00668276878136,0.0,0.0,12.75452677048573,1.424240556549436,3.553876031936087e-10,65.25946917264083,0.0,227.78573799626588,0.0,0.0,0.0,13.982809423171847,0.0,198.83954134464275,0.0,0.40347108991302194,11.616547355337767,3.033193475488843,11.955085337510281,217.07195072639934,0.0,180.88029778889666,0.0,218.53542424399896,0.0,195.59296451608785,0.0,232.46492302426017,0.0,99572.87954464837,1.0665490046700606e-10,99579.2216281369,9.486930943398647,1.3059584185985525e-10,1.444236171576058e-10,99576.41845200713,7.679171066825695e-11,3.0689980386636976e-11,0.0,1.7537132062046867e-10,2.0459992876954423e-10,190.23029822090885,193.7909993506343,180.6735989238609,178.62503505259582,0.0,204.7434502483043,0.0,2.265833128553687e-07,3.5253378181310764e-10,0.0,0.0,215.13126858506075,0.0,3.434136180438766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.35277259236986,0.0,0.0,54.70559457665966,0.0,0.0,0.0,0.0,0.0,169.82384754470158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4117659349349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.16303453144678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.8238475487824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.35277241503306,0.0,0.0,169.41176591841486,110.62497405270639,96.50793739974374,121.27794954798584,17.03080633325182,113.27605874237629,105.42709824945993,105.30511713341865,16.576962105153246,89.18598215916121,123.62387011727678,61.76200818338203,124.5338767957547,16.350298996668567,126.40324972048114,83.7278543432065,107.09752414754267,16.57245516895509,104.58019279667303,104.17313888270832,16.61990952935936,117.6898048479789,108.80264191959255,16.851119045718995,93.84021890941928,127.72048820360486,16.355207014149272
42,99232.26042286541,0.09177664386188047,12.639438397895054,0.0,0.0,2.274769475401046,2.83166897377075e-10,2.4552020702968316e-07,1.213543183462767e-09,0.0,0.0,0.0,0.0,0.0,99232.26721238825,0.0,0.0,0.0,0.0,1.181559732420951e-10,1.9996247678564406e-10,3.5074349386179164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99232.26320723975,0.09177664381122007,10.446910468002578,0.0,0.0,0.0,6.487596219171304e-08,1.6842432357553282e-07,1.4874669512066724e-11,5.377803089896226e-10,2.4552020218084644e-07,3.8890112445968864e-10,1.227600383225171e-07,0.0,0.0,0.0,0.0,6.976275610879792e-11,0.0,0.0,99232.26425498615,12.52104370480653,0.6447266805268197,3.0945503008832e-10,0.0,0.0,0.0,0.0,0.0,99232.26250824828,13.788708328294348,0.0,0.0,0.0,3.148005731673612e-09,5.711933707965454,1.8305439523881075,5.886326934574085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95232.47075948569,0.0007537435029987636,95232.47301363073,0.0,0.0005472243684193034,1.4442425146203337e-10,95232.47619565798,7.600822972800048e-11,3.068998038663863e-11,0.0,1.7696283031220254e-10,2.0460151484583186e-10,356.68116418166477,358.6504360492645,346.1419893827201,349.3270039666544,99232.26296712078,0.0,0.0,4.9104161374748806e-08,3.2658481929973856e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263232045875075,12.926641938047803,9.318978930083652,12.926641938089872,9.12306056270659,12.92664193805976,272.3479671727496,9.721828044440006,12.926641938127336,142.56813209036673,0.0,9.536751331899296,12.926641938089812,9.50258201265522,12.926641938088585,310.5583524016758,0.0,10.324163446049972,12.926641938128784,10.319122143777259,12.926641938091255,10.291765000975003,12.926641938146131,10.423103250388737,12.926641938090029,283.3063454481028,9.432302561142142,12.926641938128729,9.321741955000713,12.926641938047903,0.0,9.412104048979845,12.926641938146076,12.926641938089976,277.37560615454817,12.926641938127363,0.0,9.395997833742838,12.926641938089832,0.0,9.469980159222272,12.926641938088606,9.476880186652672,12.926641938058488,317.10691993234343,9.3549370490902,12.926641938047663,9.61535371579893,12.92664193808973,0.0,9.490096207243406,12.926641938059612,294.5978232738385,12.926641938128046,12.926641938090572,289.35399133624793,108.0486866062106,94.43322285256428,124.49887544964459,16.91971220345737,116.89744883720417,91.09882513867134,90.55290810749052,16.44478398534094,76.91289528016861,118.7127400083343,53.914949608676054,125.4265885562912,16.201261021764054,122.93435052775948,72.96598253208019,101.88932417940156,16.439839207510158,88.34035152663513,87.39511076776094,16.47901170151656,119.78571124038332,94.09337938193103,16.741215145424444,88.52626898536694,125.0194265948018,16.23183489390011
43,0.0,0.09102289883817268,12.632249360306998,0.0,0.0,2.2980174184108164,2.831668973005906e-10,2.4552023538659796e-07,1.2135431842802598e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815597324318697e-10,1.9996247683511607e-10,3.507435020563611e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09102289961964603,10.445532082146418,0.0,0.0,0.0,6.487596486822196e-08,1.684126925313961e-07,1.4874669514974263e-11,5.377803092058542e-10,2.455202307968178e-07,3.8890112460394894e-10,1.2276004657483386e-07,0.0,0.0,0.0,0.0,6.976275610948613e-11,0.0,0.0,0.0,12.514168833784916,0.6424424010671133,3.0945503007603803e-10,0.0,0.0,0.0,0.0,0.0,0.0,13.757308676913983,0.0,0.0,0.0,3.1480057438122296e-09,5.72338185477781,1.8344799621348873,5.906694440359095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99263.1998072274,1.0273415402105544e-10,99263.20206137333,0.0,1.306211171238824e-10,1.444246426334554e-10,99263.20524339996,7.493682410114995e-11,3.0689980386636976e-11,0.0,1.7539345344990607e-10,2.0460270744745605e-10,341.5604538068095,345.5721895665983,333.6420977559611,335.81111849114563,0.0,0.0,0.0,4.910416265550667e-08,3.2658481936429835e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802305575599737,0.0,0.07376993991233863,0.0,0.0,0.0,272.3479671752713,0.21967005872769693,0.0,133.75537337560857,0.0,0.034593346224829506,0.0,0.00042402699064684167,0.0,310.5583524160684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024179618932397257,0.0,283.30634545344503,0.020198512143406705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.37560615710817,0.0,0.0,0.0,0.0,0.0,0.013298484419347374,0.0,0.02019851189309283,0.0,317.1069199424773,0.0,0.0,0.22019851145517344,0.0,0.0,0.09494100294299361,0.0,294.59782327724156,0.0,0.0,289.35399135188175,107.05189136139741,93.76060566028606,123.4978305479123,16.961527289735198,115.61789709990242,90.83676613610972,90.64182370175841,16.448446367683577,80.50731402570109,118.6247280437108,52.434150502977054,124.99151846297963,16.211724820322676,122.70796885654708,76.62384252856639,104.13436997362031,16.456299863739734,88.25329043682687,87.806203837659,16.497687136080692,118.84135494733846,93.26317967257758,16.737501466510746,87.04036876251207,124.85300029071433,16.183531827413752
44,98981.45253412271,0.10534828517734843,12.584786816868522,0.0,0.0,2.1365537320232812,2.8316689726096533e-10,2.4552010497687685e-07,1.2135431807433149e-09,0.0,0.0,0.0,0.0,0.0,98981.45932364535,0.0,0.0,0.0,0.0,1.1815597323002487e-10,1.9996247669969668e-10,3.507434579543879e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98981.45531849698,0.10534828510987851,10.41518383959261,0.0,0.0,0.0,6.48759532585275e-08,1.684283504840324e-07,1.4874669474479637e-11,5.377803084513596e-10,2.45520099120613e-07,3.889011241117434e-10,1.2276000958302803e-07,0.0,0.0,0.0,0.0,6.976275610811301e-11,0.0,0.0,98981.45636624347,12.429975020935151,0.6429231161024641,3.094550298945083e-10,0.0,0.0,0.0,0.0,0.0,98981.45461950552,13.720695985926195,0.0,0.0,0.0,3.1480056998961124e-09,5.6258204725436585,1.749434767058933,5.786604362493452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94981.66287074485,0.014325384905479053,94981.66512489067,0.0,0.014118865734017752,1.8202185879692926e-10,94981.66830691742,6.433277145355037e-11,3.068998038663863e-11,0.0,0.013571614894530102,0.002745240067221092,479.2934594688938,481.7668980374556,472.3983466315994,476.54423094915524,98981.45507837788,0.0,0.0,4.9104154679830884e-08,3.265848191029622e-10,0.0,0.0,0.0,0.0,0.0,0.0,44.94493328441746,63.02524131528889,120.77403409749095,63.08098819945035,120.77403409748588,62.88506983210997,120.77403409749247,272.3479671756563,69.76659816575568,120.7740340974793,256.6627172453597,44.9449332844088,69.5815214532553,120.77403409748212,69.54735213401497,120.77403409748464,310.5583524238582,44.944933284407554,78.7981860776622,120.77403409748075,78.79314477542981,120.77403409748362,78.76578763257763,120.77403409748854,78.89712588204505,120.77403409748611,283.306345455158,64.63256832790896,120.77403409748071,64.52200772185873,120.77403409749108,44.94493328441515,64.61236981573708,120.7740340974885,120.77403409748607,277.3756061580655,120.77403409747933,44.94493328440881,69.67137331379959,120.77403409748216,44.94493328441129,69.74535563928275,120.77403409748464,69.7522556667498,120.77403409749122,317.1069199462986,68.76758283031363,120.77403409749083,69.02799949697528,120.77403409748577,44.9449332844188,68.9027419884564,120.77403409749233,294.5978232773501,120.77403409747996,120.77403409748287,289.3539913605623,139.71329978722926,126.30682093585047,137.76744712966882,16.9264349486713,132.59326679891052,123.19597830070929,123.25852998905536,16.46856019792063,112.62588012889891,124.83097567974126,84.84756441242011,131.38495197490403,16.226859513996686,129.69307514226506,99.92514384818865,130.17723387883927,16.458563554071326,119.1996421110455,119.34237132239231,16.50483719037048,134.64390889397794,129.1794674334424,16.758876695769285,129.30051196919104,130.30091042442584,16.254064084703224
45,0.0,0.10534828590471285,12.545174188423905,0.0,0.0,2.136670648841265,2.8316689710905526e-10,2.455201049700057e-07,1.213543180784343e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18155973212932e-10,1.9996247671061547e-10,3.50743457911528e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053482859102623,10.383078471331823,0.0,0.0,0.0,6.487595325731116e-08,1.6841871327533098e-07,1.487466953303658e-11,5.377803079862591e-10,2.4552009911421623e-07,3.8890112400824655e-10,1.2276000957448316e-07,0.0,0.0,0.0,0.0,6.976275610838102e-11,0.0,0.0,0.0,12.408200946715974,0.6387219367610926,3.09455029854883e-10,0.0,0.0,0.0,0.0,0.0,0.0,13.671481107850198,0.0,0.0,0.0,3.148005715571304e-09,5.59000828845488,1.7503313571824626,5.744847342361214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98981.67925935537,0.014325385706555536,98981.68151350114,0.0,0.014118866426815034,4.04969214661789e-10,98981.6846955279,6.433302675825724e-11,3.068998038663863e-11,0.0,0.013571615622213365,0.0027452407694731414,481.0976215229126,483.33289418033314,475.8504106067012,480.0835035401906,0.0,0.0,0.0,4.910415467325113e-08,3.265848190945713e-10,0.0,0.0,0.0,0.0,0.0,0.0,44.94493328407268,62.938179473871024,120.77403409713793,62.99392635803225,120.77403409713266,62.79800799069269,120.77403409714006,272.34796717075477,69.86980403165495,120.77403409712099,261.2117905201859,44.94493328406332,69.68472731915921,120.77403409712842,69.65055799991927,120.77403409713132,310.55835241020145,44.94493328405751,79.16151439030129,120.77403409712248,79.15647308807357,120.77403409712994,79.12911594521822,120.77403409713175,79.26045419468919,120.77403409713287,283.3063454428221,64.63381431394542,120.77403409712242,64.52325370790048,120.77403409713808,44.944933284066614,64.61361580177504,120.77403409713166,120.77403409713281,277.375606151111,120.77403409712099,44.94493328406335,69.67191600217663,120.77403409712845,44.94493328406618,69.7458983276602,120.77403409713136,69.75279835512809,120.77403409713874,317.1069199345767,68.67456343618012,120.77403409713781,68.93498010284152,120.7740340971325,44.9449332840746,68.8097225943235,120.77403409713993,294.5978232700558,120.77403409712171,120.77403409712925,289.353991330968,141.83403171068565,125.8036657701717,137.6247141317677,16.971626574174145,132.43450424864324,123.95421285193457,123.6160491905601,16.456149117084998,117.52196237972349,124.61593470127805,84.58627663747875,131.0403166237332,16.22715291404419,129.5298829320118,106.62288170285862,134.42913731880282,16.45589715484319,120.35627071521853,120.21904454731614,16.520121126312862,134.26766034828282,134.1013701358738,16.811578799388133,128.89856696117792,129.8507160595623,16.199334879198457
46,0.0,2.0459986937292052e-10,12.85755231094371,0.0,0.0,4.572920475280825,2.921616929549297e-10,4.849695433736497e-07,1.2361682211869304e-09,150.76830200132636,0.0,0.0,147.46152079897385,0.0,0.0,136.72274853436807,0.0,131.17348582741465,0.0,1.1959189968247285e-10,2.0298278309710652e-10,6.648931846028164e-08,123.51454891992354,0.0,141.26441943381127,0.0,159.14098589203536,0.0,162.18823296632962,0.0,0.0,0.09102289984509825,10.494066167277959,141.69139770865277,0.0,0.0,25.929268346498496,1.6838975411596034e-07,1.487466948961456e-11,5.496493967634531e-10,4.866013695269383e-07,3.9785679561146473e-10,2.1719615316267028e-07,171.20903460876593,0.0,164.81770588022357,0.0,6.976275612549704e-11,173.13521449051768,0.0,0.0,12.763974190589982,1.3168199730471677,3.1775289467719094e-10,162.8750774938956,0.0,156.13890853503653,0.0,0.0,0.0,13.98642792108209,0.0,141.69139770865215,0.0,4.0939469455271554e-09,12.984011861239162,3.2580762994755,12.62729651047138,145.82946241569644,0.0,127.41822708886862,0.0,143.57107256091234,0.0,139.71159611767402,0.0,151.54546762872937,0.0,99579.22337598419,1.1484529075131014e-10,99579.22563012988,0.0,1.3059566125985113e-10,1.4442343617493469e-10,99579.22881215667,7.297143546248442e-11,3.0689980386636976e-11,0.0,1.7537131660176055e-10,2.045998692434833e-10,187.54670700240317,190.81570747822389,183.76583688920678,179.0884686148965,0.0,136.72274853435675,0.0,9.357369607633601e-08,3.403082544266156e-10,0.0,0.0,135.9801015523281,0.0,126.72210375603625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4075352539193,0.0,0.0,54.77780196167017,0.0,0.0,0.0,0.0,0.0,169.407535238934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753525495666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753525127943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4075352466705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753525624575,0.0,0.0,169.40753519661234,109.90338207608937,98.56773542081291,121.26340807507127,16.976796234042496,113.02096027128785,105.60127907686665,105.62534569493855,16.591675051420445,99.13473979692067,123.17405182532157,56.551310590672905,124.4126588144848,16.355833452553572,125.89246715066254,91.56434775068215,112.48787149693409,16.56991183216158,104.94492776271551,104.89148440754761,16.64500339727648,117.19834777710513,111.84188066173549,16.91802363919615,92.3192614376047,127.36509517076,16.366667346893
47,45.66058133269983,0.10534828657557545,12.759253428710336,0.0,0.0,2.412821586493359,2.8316689916500275e-10,2.455213359806469e-07,1.2135432129809124e-09,113.96340197376509,0.0,0.0,113.61326092546126,0.0,40.701375019618666,114.87134738545527,0.0,113.00144274484882,0.0,1.181559737073147e-10,1.9996247797246956e-10,3.507438589615369e-08,112.36747868415885,0.0,136.73952898467135,0.0,148.2881515833184,0.0,157.74896681934825,0.0,37.23208042419819,2.0459989821821725e-10,10.286135126339031,96.79336923898059,0.0,0.0,22.533714221514906,1.6839579741035173e-07,1.4874669562966455e-11,5.377803140806612e-10,2.455212454845955e-07,3.8890112748378155e-10,1.227603077726152e-07,111.20346197981763,0.0,118.29959749959319,0.0,6.976275612037514e-11,117.38095260423964,0.0,50.17851721665815,12.734966758802244,0.655808172779533,3.094550327992357e-10,139.83076690802616,0.0,118.35253433811455,0.0,0.0,42.25418251785056,13.947279568407257,0.0,103.27551218193662,0.0,3.14800609004457e-09,6.934908187065464,1.8697153485492006,7.088059683851969,110.30229720039243,0.0,108.92365966324597,0.0,113.0253546066299,0.0,103.63280207524132,0.0,109.35448233205614,0.0,95596.36016324763,0.014325386376629808,95543.95019378484,14.761514538484846,0.014118867033163823,9.413892029036355e-10,95579.21242354615,6.759329855670754e-11,3.0689980386636976e-11,0.0,1.7537131802287008e-10,2.0459987024339245e-10,205.98295052191185,205.84127081517218,199.10542805920468,194.11231423072897,43.63956376825624,116.10628573202322,0.0,4.9104234655316346e-08,3.265848227301955e-10,0.0,0.0,139.2032763709168,0.0,106.45542558256723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753524721282,0.0,0.0,53.582591482037394,0.0,0.0,0.0,0.0,0.0,169.40753520525777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753524538005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753524564687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753521861018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.40753524638092,0.0,0.0,169.40753512949215,110.62532994237388,98.23613613877983,122.06626034176475,16.9592227120386,115.26260197968169,108.05096544592396,107.38142364287731,16.611559332770927,97.5459577770773,123.12256333915745,60.13384701469956,125.38132352297185,16.32905899442043,126.05078398967146,99.20315280730566,115.40731033388472,16.51118746801621,107.4190608992029,106.41897620102787,16.684011075546884,118.6288702186318,112.2772652554807,16.924375192155797,92.67771557060415,127.75990871303048,16.312456989492336
48,0.0,7.584498538292221e-10,12.613512842926266,0.0,0.0,2.3333324101633206,2.8316689751410906e-10,2.4552038121549e-07,1.2135431835130597e-09,36.10536490748553,0.0,0.0,52.29368381532007,0.0,0.0,46.47897680446785,0.0,47.19398820880463,0.0,1.1815597331445023e-10,1.9996247693329249e-10,3.507435277056368e-08,52.50030798538795,0.0,68.19892694351181,0.0,65.24203859670077,0.0,78.27715077157733,0.0,0.0,6.101616492577803,10.28881819102261,40.39995700625209,0.0,0.0,16.372630858345488,1.6839692288181255e-07,1.4874669464651076e-11,5.377803095464409e-10,2.455203873475613e-07,3.8890112449955213e-10,1.2276004068124637e-07,62.97797235064155,0.0,60.46138161708541,0.0,6.976275611670245e-11,66.12995630028574,0.0,0.0,12.509195928581219,0.6366940105236965,3.094550301714748e-10,50.43161817018087,0.0,34.46777784589112,0.0,0.0,0.0,13.79764045247966,0.0,41.85999784860401,0.0,3.1480058305219336e-09,5.691291747059457,1.8398284068653612,5.802609488472961,48.133261799211475,0.0,37.363140245205344,0.0,49.23159698243707,0.0,41.04515891209845,0.0,52.097531714458384,0.0,99402.95853695227,1.10663121304702e-10,99498.3060010767,45.99992743243621,1.305958313598297e-10,1.4442361799550005e-10,99561.68380172513,6.816919153439739e-11,3.0689980386636976e-11,0.0,1.7537131708055916e-10,8.212561091968306,221.69368880568558,225.40745961079705,223.4421688695881,214.0352496747824,0.0,44.775726407172634,0.0,4.910417193762235e-08,3.2658481959858237e-10,0.0,0.0,66.06444377712738,0.0,41.402749842322294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.41933699218811,0.0,0.0,82.80686521644486,0.0,0.0,0.0,0.0,0.0,49.527491082602545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.44358612392185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.6760473677612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.895697830431411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9196247108366,0.0,0.0,1.8041305606954726e-07,117.36984157382393,105.91942987939771,126.74531441308051,16.92345129305872,131.20338026849583,128.8977225137776,129.77166352327598,16.829865947475195,113.46238117907137,131.6874566787764,95.19735111280053,131.06324494507913,16.393710487576413,131.42556326775454,105.5984089195645,128.17662252328338,16.52994877960074,146.32082711483164,147.82996187975175,16.881379129551892,129.87664593412725,119.00104523720681,16.778062456397947,149.85733494466655,151.7084946983215,16.699530840183627
